index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
2927;-6.068057005;40.31713759;0.1;False;ok;1;1;1.139;
2928;-5.968057005;40.31713759;0.1;False;ok;4;1;1.256;
2929;-5.868057005;40.31713759;0.1;False;ok;45;1;1.411;
2930;-5.768057005;40.31713759;0.1;False;ok;75;1;1.470;
2931;-5.668057005;40.31713759;0.1;False;ok;18;1;1.327;
2932;-5.568057005;40.31713759;0.1;False;ok;32;1;1.339;
2933;-5.468057005;40.31713759;0.1;False;ok;6;1;1.303;
2934;-5.368057005;40.31713759;0.1;False;ok;10;1;1.283;
2935;-5.268057005;40.31713759;0.1;False;ok;34;1;1.344;
2936;-5.168057005;40.31713759;0.1;False;ok;42;1;1.384;
2937;-5.068057005;40.31713759;0.1;False;ok;13;1;1.241;
2938;-4.968057005;40.31713759;0.1;False;ok;11;1;1.359;
2939;-4.868057005;40.31713759;0.1;False;ok;18;1;1.188;
2940;-4.768057005;40.31713759;0.1;False;ok;51;1;1.348;
2941;-4.668057005;40.31713759;0.1;False;ok;10;1;1.161;
2942;-4.568057005;40.31713759;0.1;False;ok;12;1;1.258;
2943;-4.468057005;40.31713759;0.1;False;ok;58;1;1.307;
2944;-4.368057005;40.31713759;0.1;False;ok;15;1;1.137;
2945;-4.268057005;40.31713759;0.1;False;ok;7;1;1.152;
2946;-4.068057005;40.31713759;0.1;False;ok;9;1;1.112;
2947;-3.968057005;40.31713759;0.1;False;ok;11;1;1.168;
2948;-3.868057005;40.31713759;0.1;False;ok;45;1;1.192;
2949;-3.768057005;40.31713759;0.05;False;ok;12;1;1.058;
2950;-3.718057005;40.31713759;0.05;False;ok;58;1;1.251;
2951;-3.768057005;40.36713759;0.05;False;ok;73;1;1.367;
2952;-3.718057005;40.36713759;0.025;False;ok;74;1;1.363;
2953;-3.693057005;40.36713759;0.025;False;ok;43;1;1.266;
2954;-3.718057005;40.39213759;0.0125;False;ok;52;1;1.319;
2955;-3.705557005;40.39213759;0.0125;False;ok;75;1;1.390;
2956;-3.718057005;40.40463759;0.00625;False;ok;56;1;1.389;
2957;-3.711807005;40.40463759;0.00625;False;ok;74;1;1.482;
2958;-3.718057005;40.41088759;0.00625;False;ok;59;1;1.386;
2959;-3.711807005;40.41088759;0.003125;False;ok;31;1;1.309;
2960;-3.708682005;40.41088759;0.003125;False;ok;73;1;1.366;
2961;-3.711807005;40.41401259;0.003125;False;ok;66;1;1.431;
2962;-3.708682005;40.41401259;0.003125;False;ok;75;1;1.373;
2963;-3.705557005;40.40463759;0.00625;False;ok;75;1;1.355;
2964;-3.699307005;40.40463759;0.00625;False;ok;73;1;1.416;
2965;-3.705557005;40.41088759;0.003125;False;ok;74;1;1.321;
2966;-3.702432005;40.41088759;0.003125;False;ok;73;1;1.302;
2967;-3.705557005;40.41401259;0.003125;False;ok;75;1;1.323;
2968;-3.702432005;40.41401259;0.003125;False;ok;75;1;1.295;
2969;-3.699307005;40.41088759;0.003125;False;ok;61;1;1.166;
2970;-3.696182005;40.41088759;0.003125;False;ok;50;1;0.952;
2971;-3.699307005;40.41401259;0.003125;False;ok;65;1;1.074;
2972;-3.696182005;40.41401259;0.003125;False;ok;11;1;0.848;
2973;-3.693057005;40.39213759;0.025;False;ok;74;1;1.109;
2974;-3.668057005;40.31713759;0.1;False;ok;75;1;1.076;
2975;-3.568057005;40.31713759;0.1;False;ok;29;1;0.824;
2976;-3.468057005;40.31713759;0.1;False;ok;3;1;0.774;
2977;-3.368057005;40.31713759;0.1;False;ok;1;1;0.715;
2978;-3.268057005;40.31713759;0.1;False;ok;8;1;0.779;
2979;-3.168057005;40.31713759;0.1;False;ok;4;1;0.779;
2980;-2.968057005;40.31713759;0.1;False;ok;4;1;0.751;
2981;-2.868057005;40.31713759;0.1;False;ok;0;1;1.749;
2982;-2.768057005;40.31713759;0.1;False;ok;12;1;1.038;
2983;-2.468057005;40.31713759;0.1;False;ok;0;1;1.846;
2984;-2.368057005;40.31713759;0.1;False;ok;2;1;1.235;
2985;-6.868057005;40.41713759;0.1;False;ok;1;1;1.301;
2986;-6.768057005;40.41713759;0.1;False;ok;0;1;2.069;
2987;-6.368057005;40.41713759;0.1;False;ok;5;1;1.327;
2988;-6.268057005;40.41713759;0.1;False;ok;3;1;1.399;
2989;-6.168057005;40.41713759;0.1;False;ok;37;1;1.484;
2990;-6.068057005;40.41713759;0.1;False;ok;59;1;1.463;
2991;-5.968057005;40.41713759;0.1;False;ok;10;1;1.403;
2992;-5.868057005;40.41713759;0.1;False;ok;4;1;1.368;
2993;-5.768057005;40.41713759;0.1;False;ok;8;1;1.451;
2994;-5.668057005;40.41713759;0.1;False;ok;4;1;1.357;
2995;-5.568057005;40.41713759;0.1;False;ok;3;1;1.329;
2996;-5.468057005;40.41713759;0.1;False;ok;13;1;1.367;
2997;-5.368057005;40.41713759;0.1;False;ok;12;1;1.315;
2998;-5.268057005;40.41713759;0.1;False;ok;4;1;1.353;
2999;-5.168057005;40.41713759;0.1;False;ok;11;1;1.286;
3000;-5.068057005;40.41713759;0.1;False;ok;0;1;1.929;
3001;-4.968057005;40.41713759;0.1;False;ok;3;1;0.919;
3002;-4.868057005;40.41713759;0.1;False;ok;5;1;0.720;
3003;-4.768057005;40.41713759;0.1;False;ok;0;1;1.410;
3004;-4.668057005;40.41713759;0.1;False;ok;26;1;0.811;
3005;-4.568057005;40.41713759;0.1;False;ok;12;1;0.820;
3006;-4.468057005;40.41713759;0.1;False;ok;10;1;1.086;
3007;-4.368057005;40.41713759;0.1;False;ok;3;1;0.949;
3008;-4.268057005;40.41713759;0.1;False;ok;14;1;1.117;
3009;-4.168057005;40.41713759;0.1;False;ok;3;1;1.043;
3010;-4.068057005;40.41713759;0.1;False;ok;9;1;1.337;
3011;-3.968057005;40.41713759;0.1;False;ok;17;1;1.293;
3012;-3.868057005;40.41713759;0.1;False;ok;44;1;1.392;
3013;-3.768057005;40.41713759;0.05;False;ok;47;1;1.404;
3014;-3.718057005;40.41713759;0.00625;False;ok;33;1;1.580;
3015;-3.711807005;40.41713759;0.003125;False;ok;31;1;1.480;
3016;-3.708682005;40.41713759;0.003125;False;ok;75;1;1.669;
3017;-3.711807005;40.42026259;0.003125;False;ok;74;1;1.759;
3018;-3.708682005;40.42026259;0.003125;False;ok;75;1;1.613;
3019;-3.718057005;40.42338759;0.00625;False;ok;41;1;1.455;
3020;-3.711807005;40.42338759;0.00625;False;ok;73;1;1.556;
3021;-3.705557005;40.41713759;0.003125;False;ok;75;1;1.520;
3022;-3.702432005;40.41713759;0.003125;False;ok;75;1;1.548;
3023;-3.705557005;40.42026259;0.003125;False;ok;75;1;1.427;
3024;-3.702432005;40.42026259;0.003125;False;ok;75;1;1.350;
3025;-3.699307005;40.41713759;0.003125;False;ok;36;1;1.224;
3026;-3.696182005;40.41713759;0.003125;False;ok;1;1;0.970;
3027;-3.699307005;40.42026259;0.003125;False;ok;74;1;1.144;
3028;-3.696182005;40.42026259;0.003125;False;ok;10;1;0.956;
3029;-3.705557005;40.42338759;0.003125;False;ok;74;1;1.135;
3030;-3.702432005;40.42338759;0.003125;False;ok;56;1;0.949;
3031;-3.705557005;40.42651259;0.003125;False;ok;55;1;0.962;
3032;-3.702432005;40.42651259;0.003125;False;ok;15;1;0.807;
3033;-3.699307005;40.42338759;0.00625;False;ok;59;1;0.948;
3034;-3.718057005;40.42963759;0.0125;False;ok;75;1;0.943;
3035;-3.705557005;40.42963759;0.0125;False;ok;74;1;1.050;
3036;-3.693057005;40.41713759;0.0125;False;ok;73;1;1.113;
3037;-3.680557005;40.41713759;0.0125;False;ok;74;1;1.111;
3038;-3.693057005;40.42963759;0.0125;False;ok;49;1;1.265;
3039;-3.680557005;40.42963759;0.0125;False;ok;75;1;1.194;
3040;-3.718057005;40.44213759;0.0125;False;ok;44;1;1.162;
3041;-3.705557005;40.44213759;0.0125;False;ok;75;1;1.397;
3042;-3.718057005;40.45463759;0.0125;False;ok;19;1;1.325;
3043;-3.705557005;40.45463759;0.0125;False;ok;75;1;1.385;
3044;-3.693057005;40.44213759;0.025;False;ok;74;1;1.483;
3045;-3.768057005;40.46713759;0.05;False;ok;14;1;1.322;
3046;-3.718057005;40.46713759;0.05;False;ok;74;1;1.589;
3047;-3.668057005;40.41713759;0.025;False;ok;75;1;1.503;
3048;-3.643057005;40.41713759;0.025;False;ok;74;1;1.467;
3049;-3.668057005;40.44213759;0.025;False;ok;54;1;1.423;
3050;-3.643057005;40.44213759;0.025;False;ok;18;1;1.314;
3051;-3.618057005;40.41713759;0.05;False;ok;74;1;1.447;
3052;-3.668057005;40.46713759;0.05;False;ok;74;1;1.445;
3053;-3.618057005;40.46713759;0.05;False;ok;49;1;1.298;
3054;-3.568057005;40.41713759;0.1;False;ok;68;1;1.220;
3055;-3.468057005;40.41713759;0.1;False;ok;48;1;1.102;
3056;-3.368057005;40.41713759;0.1;False;ok;66;1;1.126;
3057;-3.268057005;40.41713759;0.1;False;ok;2;1;0.924;
3058;-3.068057005;40.41713759;0.1;False;ok;4;1;0.765;
3059;-2.968057005;40.41713759;0.1;False;ok;13;1;0.811;
3060;-2.868057005;40.41713759;0.1;False;ok;1;1;0.769;
3061;-2.768057005;40.41713759;0.1;False;ok;5;1;0.721;
3062;-2.468057005;40.41713759;0.1;False;ok;2;1;0.703;
3063;-2.368057005;40.41713759;0.1;False;ok;5;1;0.806;
3064;-6.868057005;40.51713759;0.1;True;ok;1;1;0.730;
3065;-6.668057005;40.51713759;0.1;False;ok;1;1;1.122;
3066;-6.568057005;40.51713759;0.1;False;ok;68;1;1.290;
3067;-6.168057005;40.51713759;0.1;False;ok;7;1;1.273;
3068;-6.068057005;40.51713759;0.1;False;ok;13;1;1.417;
3069;-5.968057005;40.51713759;0.1;False;ok;9;1;1.427;
3070;-5.868057005;40.51713759;0.1;False;ok;4;1;1.450;
3071;-5.768057005;40.51713759;0.1;False;ok;2;1;1.475;
3072;-5.668057005;40.51713759;0.1;False;ok;5;1;1.457;
3073;-5.368057005;40.51713759;0.1;False;ok;0;1;2.256;
3074;-5.268057005;40.51713759;0.1;False;ok;2;1;1.512;
3075;-5.168057005;40.51713759;0.1;False;ok;4;1;1.484;
3076;-5.068057005;40.51713759;0.1;False;ok;11;1;1.563;
3077;-4.968057005;40.51713759;0.1;False;ok;21;1;1.596;
3078;-4.868057005;40.51713759;0.1;False;ok;6;1;1.490;
3079;-4.768057005;40.51713759;0.1;False;ok;2;1;1.516;
3080;-4.668057005;40.51713759;0.1;False;ok;1;1;1.372;
3081;-4.568057005;40.51713759;0.1;False;ok;10;1;1.405;
3082;-4.468057005;40.51713759;0.1;False;ok;2;1;1.316;
3083;-4.368057005;40.51713759;0.1;False;ok;26;1;1.365;
3084;-4.268057005;40.51713759;0.1;False;ok;16;1;1.308;
3085;-4.168057005;40.51713759;0.1;False;ok;20;1;0.966;
3086;-4.068057005;40.51713759;0.1;False;ok;17;1;0.813;
3087;-3.968057005;40.51713759;0.1;False;ok;12;1;0.802;
3088;-3.768057005;40.51713759;0.1;False;ok;14;1;0.829;
3089;-3.668057005;40.51713759;0.1;False;ok;74;1;0.994;
3090;-3.568057005;40.51713759;0.1;False;ok;5;1;0.796;
3091;-3.468057005;40.51713759;0.1;False;ok;7;1;0.986;
3092;-3.368057005;40.51713759;0.1;False;ok;5;1;1.020;
3093;-3.268057005;40.51713759;0.1;False;ok;5;1;1.203;
3094;-3.068057005;40.51713759;0.1;False;ok;13;1;1.273;
3095;-2.968057005;40.51713759;0.1;False;ok;3;1;1.269;
3096;-2.768057005;40.51713759;0.1;False;ok;7;1;1.366;
3097;-6.868057005;40.61713759;0.1;True;ok;1;1;1.352;
3098;-6.468057005;40.61713759;0.1;False;ok;4;1;1.357;
3099;-5.968057005;40.61713759;0.1;False;ok;0;1;2.060;
3100;-5.168057005;40.61713759;0.1;False;ok;2;1;1.314;
3101;-5.068057005;40.61713759;0.1;False;ok;5;1;1.372;
3102;-4.868057005;40.61713759;0.1;False;ok;9;1;1.420;
3103;-4.768057005;40.61713759;0.05;False;ok;2;1;1.399;
3104;-4.693057005;40.61713759;0.025;False;ok;1;1;1.258;
3105;-4.718057005;40.64213759;0.025;False;ok;75;1;1.522;
3106;-4.693057005;40.64213759;0.025;False;ok;42;1;1.492;
3107;-4.768057005;40.66713759;0.05;False;ok;6;1;1.228;
3108;-4.718057005;40.66713759;0.05;False;ok;1;1;1.136;
3109;-4.668057005;40.61713759;0.1;False;ok;15;1;1.172;
3110;-4.568057005;40.61713759;0.1;False;ok;1;1;1.020;
3111;-4.368057005;40.61713759;0.1;False;ok;1;1;1.016;
3112;-4.268057005;40.61713759;0.1;False;ok;21;1;1.119;
3113;-4.168057005;40.61713759;0.1;False;ok;20;1;0.911;
3114;-4.068057005;40.61713759;0.1;False;ok;51;1;1.053;
3115;-3.968057005;40.61713759;0.1;False;ok;9;1;1.006;
3116;-3.868057005;40.61713759;0.1;False;ok;2;1;1.030;
3117;-3.768057005;40.61713759;0.1;False;ok;3;1;1.111;
3118;-3.668057005;40.61713759;0.1;False;ok;9;1;1.093;
3119;-3.568057005;40.61713759;0.1;False;ok;5;1;1.048;
3120;-3.468057005;40.61713759;0.1;False;ok;6;1;1.070;
3121;-3.368057005;40.61713759;0.1;False;ok;2;1;1.151;
3122;-3.268057005;40.61713759;0.1;False;ok;7;1;1.168;
3123;-3.168057005;40.61713759;0.1;False;ok;19;1;1.286;
3124;-3.068057005;40.61713759;0.1;False;ok;5;1;1.247;
3125;-2.968057005;40.61713759;0.1;False;ok;0;1;2.035;
3126;-2.768057005;40.61713759;0.1;False;ok;3;1;1.238;
3127;-2.668057005;40.61713759;0.1;False;ok;4;1;1.209;
3128;-6.768057005;40.71713759;0.1;False;ok;0;1;1.996;
3129;-6.368057005;40.71713759;0.1;False;ok;0;1;2.005;
3130;-5.968057005;40.71713759;0.1;False;ok;1;1;1.256;
3131;-5.768057005;40.71713759;0.1;False;ok;4;1;1.284;
3132;-5.668057005;40.71713759;0.1;False;ok;1;1;1.251;
3133;-5.068057005;40.71713759;0.1;False;ok;1;1;1.190;
3134;-4.968057005;40.71713759;0.1;False;ok;2;1;1.211;
3135;-4.768057005;40.71713759;0.1;False;ok;2;1;1.151;
3136;-4.668057005;40.71713759;0.1;False;ok;5;1;1.205;
3137;-4.568057005;40.71713759;0.1;False;ok;5;1;1.164;
3138;-4.468057005;40.71713759;0.1;False;ok;8;1;1.181;
3139;-4.368057005;40.71713759;0.1;False;ok;20;1;1.170;
3140;-4.268057005;40.71713759;0.1;False;ok;32;1;1.232;
3141;-4.168057005;40.71713759;0.1;False;ok;8;1;1.016;
3142;-4.068057005;40.71713759;0.1;False;ok;44;1;1.166;
3143;-3.968057005;40.71713759;0.1;False;ok;17;1;0.972;
3144;-3.868057005;40.71713759;0.1;False;ok;22;1;1.072;
3145;-3.768057005;40.71713759;0.1;False;ok;12;1;0.992;
3146;-3.668057005;40.71713759;0.1;False;ok;15;1;0.895;
3147;-3.568057005;40.71713759;0.1;False;ok;2;1;0.900;
3148;-3.468057005;40.71713759;0.1;False;ok;6;1;0.841;
3149;-3.168057005;40.71713759;0.1;False;ok;5;1;0.815;
3150;-3.068057005;40.71713759;0.1;False;ok;5;1;0.875;
3151;-2.968057005;40.71713759;0.1;False;ok;5;1;0.852;
3152;-2.868057005;40.71713759;0.1;False;ok;7;1;0.934;
3153;-2.768057005;40.71713759;0.1;False;ok;2;1;0.929;
3154;-2.668057005;40.71713759;0.1;False;ok;5;1;1.044;
3155;-2.468057005;40.71713759;0.1;False;ok;1;1;1.178;
3156;-2.368057005;40.71713759;0.1;False;ok;3;1;1.094;
3157;-6.868057005;40.81713759;0.1;True;ok;1;1;1.339;
3158;-6.768057005;40.81713759;0.1;False;ok;4;1;1.312;
3159;-6.668057005;40.81713759;0.1;False;ok;1;1;1.318;
3160;-6.068057005;40.81713759;0.1;False;ok;1;1;1.409;
3161;-5.768057005;40.81713759;0.1;False;ok;0;1;2.068;
3162;-5.668057005;40.81713759;0.1;False;ok;4;1;1.482;
3163;-5.568057005;40.81713759;0.1;False;ok;10;1;1.519;
3164;-5.268057005;40.81713759;0.1;False;ok;5;1;1.499;
3165;-4.868057005;40.81713759;0.1;False;ok;1;1;1.422;
3166;-4.768057005;40.81713759;0.1;False;ok;7;1;1.486;
3167;-4.668057005;40.81713759;0.1;False;ok;13;1;1.411;
3168;-4.568057005;40.81713759;0.1;False;ok;7;1;1.347;
3169;-4.368057005;40.81713759;0.1;False;ok;1;1;1.414;
3170;-4.268057005;40.81713759;0.1;False;ok;28;1;1.455;
3171;-4.168057005;40.81713759;0.1;False;ok;14;1;1.347;
3172;-4.068057005;40.81713759;0.1;False;ok;27;1;1.361;
3173;-3.968057005;40.81713759;0.1;False;ok;29;1;1.261;
3174;-3.768057005;40.81713759;0.1;False;ok;12;1;1.114;
3175;-3.668057005;40.81713759;0.1;False;ok;17;1;1.107;
3176;-3.568057005;40.81713759;0.1;False;ok;20;1;1.069;
3177;-3.468057005;40.81713759;0.1;False;ok;4;1;0.951;
3178;-3.368057005;40.81713759;0.1;False;ok;1;1;0.846;
3179;-3.168057005;40.81713759;0.1;False;ok;6;1;0.963;
3180;-3.068057005;40.81713759;0.1;False;ok;9;1;1.029;
3181;-2.968057005;40.81713759;0.1;False;ok;0;1;1.835;
3182;-2.768057005;40.81713759;0.1;False;ok;2;1;1.197;
3183;-2.568057005;40.81713759;0.1;False;ok;2;1;1.168;
3184;-6.868057005;40.91713759;0.1;False;ok;8;1;1.307;
3185;-6.768057005;40.91713759;0.1;False;ok;10;1;1.240;
3186;-6.468057005;40.91713759;0.1;False;ok;2;1;1.206;
3187;-6.368057005;40.91713759;0.1;False;ok;2;1;1.238;
3188;-5.868057005;40.91713759;0.1;False;ok;2;1;1.283;
3189;-5.768057005;40.91713759;0.1;False;ok;73;1;1.506;
3190;-5.643057005;40.91713759;0.025;False;ok;1;1;1.177;
3191;-5.655557005;40.94213759;0.0125;False;ok;3;1;1.303;
3192;-5.668057005;40.95463759;0.00625;False;ok;26;1;1.493;
3193;-5.661807005;40.95463759;0.00625;False;ok;8;1;1.332;
3194;-5.668057005;40.96088759;0.00625;False;ok;75;1;1.571;
3195;-5.661807005;40.96088759;0.00625;False;ok;37;1;1.363;
3196;-5.655557005;40.95463759;0.0125;False;ok;6;1;1.322;
3197;-5.643057005;40.94213759;0.025;False;ok;9;1;1.249;
3198;-5.618057005;40.91713759;0.05;False;ok;6;1;1.213;
3199;-5.668057005;40.96713759;0.05;False;ok;75;1;1.401;
3200;-5.618057005;40.96713759;0.05;False;ok;1;1;1.068;
3201;-5.568057005;40.91713759;0.1;False;ok;7;1;1.028;
3202;-5.468057005;40.91713759;0.1;False;ok;9;1;1.018;
3203;-4.968057005;40.91713759;0.1;False;ok;6;1;0.935;
3204;-4.868057005;40.91713759;0.1;False;ok;1;1;0.980;
3205;-4.668057005;40.91713759;0.1;False;ok;3;1;0.964;
3206;-4.568057005;40.91713759;0.1;False;ok;0;1;1.603;
3207;-4.368057005;40.91713759;0.1;False;ok;6;1;0.989;
3208;-4.268057005;40.91713759;0.1;False;ok;7;1;0.963;
3209;-4.168057005;40.91713759;0.1;False;ok;74;1;1.299;
3210;-4.068057005;40.91713759;0.1;False;ok;33;1;1.298;
3211;-3.868057005;40.91713759;0.1;False;ok;19;1;1.237;
3212;-3.768057005;40.91713759;0.1;False;ok;13;1;1.230;
3213;-3.668057005;40.91713759;0.1;False;ok;18;1;1.189;
3214;-3.568057005;40.91713759;0.1;False;ok;16;1;1.278;
3215;-3.468057005;40.91713759;0.1;False;ok;1;1;1.257;
3216;-3.268057005;40.91713759;0.1;False;ok;3;1;1.205;
3217;-3.168057005;40.91713759;0.1;False;ok;8;1;1.219;
3218;-2.968057005;40.91713759;0.1;False;ok;4;1;1.234;
3219;-2.868057005;40.91713759;0.1;False;ok;2;1;1.234;
3220;-2.768057005;40.91713759;0.1;False;ok;5;1;1.230;
3221;-2.668057005;40.91713759;0.1;False;ok;5;1;1.329;
3222;-2.468057005;40.91713759;0.1;False;ok;1;1;1.116;
3223;-6.868057005;41.01713759;0.1;True;ok;1;1;1.165;
3224;-6.768057005;41.01713759;0.1;False;ok;4;1;1.110;
3225;-6.468057005;41.01713759;0.1;False;ok;0;1;1.774;
3226;-6.068057005;41.01713759;0.1;False;ok;7;1;1.090;
3227;-5.968057005;41.01713759;0.1;False;ok;4;1;0.991;
3228;-5.868057005;41.01713759;0.1;False;ok;11;1;1.180;
3229;-5.768057005;41.01713759;0.1;False;ok;3;1;1.056;
3230;-5.668057005;41.01713759;0.1;False;ok;3;1;1.056;
3231;-5.568057005;41.01713759;0.1;False;ok;1;1;1.102;
3232;-5.168057005;41.01713759;0.1;False;ok;1;1;1.198;
3233;-5.068057005;41.01713759;0.1;False;ok;1;1;1.163;
3234;-4.768057005;41.01713759;0.1;False;ok;29;1;1.425;
3235;-4.668057005;41.01713759;0.1;False;ok;1;1;1.283;
3236;-4.568057005;41.01713759;0.1;False;ok;2;1;1.248;
3237;-4.468057005;41.01713759;0.1;False;ok;7;1;1.276;
3238;-4.368057005;41.01713759;0.1;False;ok;4;1;1.327;
3239;-4.268057005;41.01713759;0.1;False;ok;1;1;1.256;
3240;-4.168057005;41.01713759;0.1;False;ok;14;1;1.320;
3241;-4.068057005;41.01713759;0.1;False;ok;23;1;1.321;
3242;-3.968057005;41.01713759;0.1;False;ok;26;1;1.446;
3243;-3.868057005;41.01713759;0.1;False;ok;20;1;1.318;
3244;-3.768057005;41.01713759;0.1;False;ok;8;1;1.450;
3245;-3.668057005;41.01713759;0.1;False;ok;11;1;1.340;
3246;-3.568057005;41.01713759;0.1;False;ok;15;1;1.227;
3247;-3.468057005;41.01713759;0.1;False;ok;5;1;0.960;
3248;-3.368057005;41.01713759;0.1;False;ok;13;1;1.031;
3249;-3.268057005;41.01713759;0.1;False;ok;2;1;1.104;
3250;-3.168057005;41.01713759;0.1;False;ok;1;1;0.993;
3251;-3.068057005;41.01713759;0.1;False;ok;1;1;1.070;
3252;-2.968057005;41.01713759;0.1;False;ok;2;1;1.075;
3253;-2.768057005;41.01713759;0.1;False;ok;5;1;1.084;
3254;-2.668057005;41.01713759;0.1;False;ok;54;1;1.361;
3255;-2.568057005;41.01713759;0.1;False;ok;2;1;1.102;
3256;-2.468057005;41.01713759;0.1;False;ok;1;1;1.124;
3257;-6.668057005;41.11713759;0.1;False;ok;15;1;1.291;
3258;-6.568057005;41.11713759;0.1;False;ok;1;1;1.208;
3259;-6.268057005;41.11713759;0.1;False;ok;1;1;1.213;
3260;-5.768057005;41.11713759;0.1;False;ok;1;1;1.284;
3261;-4.868057005;41.11713759;0.1;False;ok;0;1;2.043;
3262;-4.668057005;41.11713759;0.1;False;ok;1;1;1.261;
3263;-4.568057005;41.11713759;0.1;False;ok;9;1;1.283;
3264;-4.468057005;41.11713759;0.1;False;ok;3;1;1.314;
3265;-4.368057005;41.11713759;0.1;False;ok;2;1;1.280;
3266;-4.268057005;41.11713759;0.1;False;ok;3;1;1.284;
3267;-4.168057005;41.11713759;0.1;False;ok;1;1;1.252;
3268;-4.068057005;41.11713759;0.1;False;ok;8;1;1.355;
3269;-3.968057005;41.11713759;0.1;False;ok;17;1;1.320;
3270;-3.868057005;41.11713759;0.1;False;ok;35;1;1.396;
3271;-3.768057005;41.11713759;0.1;False;ok;29;1;1.391;
3272;-3.668057005;41.11713759;0.1;False;ok;13;1;1.321;
3273;-3.568057005;41.11713759;0.1;False;ok;10;1;1.251;
3274;-3.268057005;41.11713759;0.1;False;ok;5;1;1.198;
3275;-3.168057005;41.11713759;0.1;False;ok;3;1;1.112;
3276;-3.068057005;41.11713759;0.1;False;ok;4;1;1.145;
3277;-2.968057005;41.11713759;0.1;False;ok;5;1;1.158;
3278;-2.768057005;41.11713759;0.1;False;ok;2;1;1.172;
3279;-2.668057005;41.11713759;0.1;False;ok;4;1;1.187;
3280;-2.568057005;41.11713759;0.1;False;ok;1;1;1.017;
3281;-2.468057005;41.11713759;0.1;False;ok;10;1;1.094;
3282;-2.368057005;41.11713759;0.1;False;ok;0;1;1.777;
3283;-6.668057005;41.21713759;0.1;False;ok;20;1;1.206;
3284;-6.568057005;41.21713759;0.1;True;ok;4;1;1.171;
3285;-6.468057005;41.21713759;0.1;False;ok;11;1;1.074;
3286;-6.268057005;41.21713759;0.1;False;ok;1;1;0.999;
3287;-6.168057005;41.21713759;0.1;False;ok;2;1;1.159;
3288;-5.968057005;41.21713759;0.1;False;ok;1;1;1.039;
3289;-5.868057005;41.21713759;0.1;False;ok;0;1;1.959;
3290;-5.768057005;41.21713759;0.1;False;ok;0;1;1.916;
3291;-5.668057005;41.21713759;0.1;False;ok;0;1;1.987;
3292;-5.568057005;41.21713759;0.1;False;ok;0;1;1.970;
3293;-5.368057005;41.21713759;0.1;False;ok;1;1;1.216;
3294;-5.268057005;41.21713759;0.1;False;ok;4;1;1.259;
3295;-4.968057005;41.21713759;0.1;False;ok;12;1;1.324;
3296;-4.868057005;41.21713759;0.1;False;ok;2;1;1.207;
3297;-4.768057005;41.21713759;0.1;False;ok;14;1;1.304;
3298;-4.568057005;41.21713759;0.1;False;ok;7;1;1.285;
3299;-4.468057005;41.21713759;0.1;False;ok;0;1;1.995;
3300;-4.368057005;41.21713759;0.1;False;ok;7;1;1.244;
3301;-4.268057005;41.21713759;0.1;False;ok;3;1;1.131;
3302;-4.168057005;41.21713759;0.1;False;ok;3;1;1.103;
3303;-3.968057005;41.21713759;0.1;False;ok;15;1;1.114;
3304;-3.868057005;41.21713759;0.1;False;ok;10;1;1.081;
3305;-3.768057005;41.21713759;0.1;False;ok;13;1;1.096;
3306;-3.668057005;41.21713759;0.1;False;ok;9;1;0.975;
3307;-3.568057005;41.21713759;0.1;False;ok;25;1;0.992;
3308;-3.368057005;41.21713759;0.1;False;ok;2;1;0.681;
3309;-3.268057005;41.21713759;0.1;False;ok;6;1;0.770;
3310;-3.168057005;41.21713759;0.1;False;ok;3;1;0.664;
3311;-3.068057005;41.21713759;0.1;False;ok;2;1;0.660;
3312;-2.668057005;41.21713759;0.1;False;ok;1;1;0.621;
3313;-2.468057005;41.21713759;0.1;False;ok;2;1;0.750;
3314;-2.368057005;41.21713759;0.1;False;ok;1;1;0.824;
3315;-6.468057005;41.31713759;0.1;True;ok;21;1;0.916;
3316;-6.368057005;41.31713759;0.1;True;ok;5;1;0.942;
3317;-6.268057005;41.31713759;0.1;True;ok;3;1;1.180;
3318;-6.168057005;41.31713759;0.1;False;ok;2;1;1.067;
3319;-6.068057005;41.31713759;0.1;False;ok;0;1;1.857;
3320;-5.968057005;41.31713759;0.1;False;ok;7;1;1.327;
3321;-5.868057005;41.31713759;0.1;False;ok;2;1;1.310;
3322;-5.768057005;41.31713759;0.1;False;ok;2;1;1.474;
3323;-5.268057005;41.31713759;0.1;False;ok;8;1;1.359;
3324;-5.168057005;41.31713759;0.1;False;ok;5;1;1.397;
3325;-4.968057005;41.31713759;0.1;False;ok;10;1;1.504;
3326;-4.868057005;41.31713759;0.1;False;ok;8;1;1.522;
3327;-4.768057005;41.31713759;0.1;False;ok;6;1;1.508;
3328;-4.568057005;41.31713759;0.1;False;ok;4;1;1.515;
3329;-4.468057005;41.31713759;0.1;False;ok;6;1;1.412;
3330;-4.368057005;41.31713759;0.1;False;ok;10;1;1.453;
3331;-4.268057005;41.31713759;0.1;False;ok;4;1;1.469;
3332;-4.168057005;41.31713759;0.1;False;ok;5;1;1.357;
3333;-3.968057005;41.31713759;0.1;False;ok;9;1;1.271;
3334;-3.868057005;41.31713759;0.1;False;ok;8;1;1.224;
3335;-3.668057005;41.31713759;0.1;False;ok;10;1;1.140;
