index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
2745;-2.568057005;39.71713759;0.1;False;ok;1;1;0.430;
2746;-2.468057005;39.71713759;0.1;False;ok;1;1;0.440;
2747;-6.868057005;39.81713759;0.1;False;ok;3;1;0.478;
2748;-6.768057005;39.81713759;0.1;False;ok;0;1;1.125;
2749;-6.468057005;39.81713759;0.1;False;ok;6;1;0.436;
2750;-6.368057005;39.81713759;0.1;False;ok;3;1;0.489;
2751;-6.168057005;39.81713759;0.1;False;ok;4;1;0.492;
2752;-6.068057005;39.81713759;0.1;False;ok;3;1;0.523;
2753;-5.968057005;39.81713759;0.1;False;ok;1;1;0.397;
2754;-5.868057005;39.81713759;0.1;False;ok;1;1;0.373;
2755;-5.768057005;39.81713759;0.1;False;ok;2;1;0.457;
2756;-5.668057005;39.81713759;0.1;False;ok;3;1;0.443;
2757;-5.468057005;39.81713759;0.1;False;ok;1;1;0.394;
2758;-5.268057005;39.81713759;0.1;False;ok;6;1;0.566;
2759;-5.168057005;39.81713759;0.1;False;ok;1;1;0.431;
2760;-5.068057005;39.81713759;0.1;False;ok;1;1;0.405;
2761;-4.968057005;39.81713759;0.1;False;ok;3;1;0.470;
2762;-4.768057005;39.81713759;0.1;False;ok;6;1;0.457;
2763;-4.568057005;39.81713759;0.1;False;ok;1;1;0.432;
2764;-4.368057005;39.81713759;0.1;False;ok;10;1;0.480;
2765;-4.268057005;39.81713759;0.1;False;ok;6;1;0.410;
2766;-4.043057005;39.81713759;0.025;False;ok;2;1;0.497;
2767;-4.068057005;39.84213759;0.025;False;ok;4;1;0.448;
2768;-4.043057005;39.84213759;0.0125;False;ok;12;1;0.477;
2769;-4.030557005;39.84213759;0.0125;False;ok;50;1;0.618;
2770;-4.043057005;39.85463759;0.0125;False;ok;32;1;0.692;
2771;-4.030557005;39.85463759;0.00625;False;ok;75;1;0.718;
2772;-4.024307005;39.85463759;0.003125;False;ok;75;1;0.707;
2773;-4.021182005;39.85463759;0.003125;False;ok;22;1;0.547;
2774;-4.024307005;39.85776259;0.003125;False;ok;75;1;0.743;
2775;-4.021182005;39.85776259;0.003125;False;ok;23;1;0.550;
2776;-4.030557005;39.86088759;0.00625;False;ok;23;1;0.627;
2777;-4.024307005;39.86088759;0.00625;False;ok;39;1;0.727;
2778;-4.018057005;39.81713759;0.05;False;ok;13;1;0.457;
2779;-4.068057005;39.86713759;0.05;False;ok;30;1;0.575;
2780;-4.018057005;39.86713759;0.05;False;ok;5;1;0.394;
2781;-3.968057005;39.81713759;0.1;False;ok;14;1;0.526;
2782;-3.668057005;39.81713759;0.1;False;ok;2;1;0.371;
2783;-3.568057005;39.81713759;0.1;False;ok;4;1;0.406;
2784;-3.168057005;39.81713759;0.1;False;ok;0;1;1.114;
2785;-3.068057005;39.81713759;0.1;False;ok;3;1;0.416;
2786;-2.668057005;39.81713759;0.1;False;ok;2;1;0.494;
2787;-2.568057005;39.81713759;0.1;False;ok;1;1;0.407;
2788;-6.668057005;39.91713759;0.1;False;ok;0;1;1.215;
2789;-6.568057005;39.91713759;0.1;False;ok;9;1;0.481;
2790;-6.368057005;39.91713759;0.1;False;ok;7;1;0.480;
2791;-6.168057005;39.91713759;0.1;False;ok;6;1;0.468;
2792;-6.068057005;39.91713759;0.1;False;ok;11;1;0.479;
2793;-5.968057005;39.91713759;0.1;False;ok;2;1;0.497;
2794;-5.768057005;39.91713759;0.1;False;ok;3;1;0.454;
2795;-5.668057005;39.91713759;0.1;False;ok;11;1;0.487;
2796;-5.468057005;39.91713759;0.1;False;ok;1;1;0.397;
2797;-5.268057005;39.91713759;0.1;False;ok;12;1;0.496;
2798;-5.168057005;39.91713759;0.1;False;ok;2;1;0.466;
2799;-4.968057005;39.91713759;0.1;False;ok;7;1;0.495;
2800;-4.868057005;39.91713759;0.1;False;ok;44;1;0.530;
2801;-4.768057005;39.91713759;0.1;False;ok;12;1;0.507;
2802;-4.668057005;39.91713759;0.1;False;ok;1;1;0.459;
2803;-4.568057005;39.91713759;0.1;False;ok;0;1;1.202;
2804;-4.468057005;39.91713759;0.1;False;ok;3;1;0.474;
2805;-4.368057005;39.91713759;0.1;False;ok;8;1;0.429;
2806;-4.168057005;39.91713759;0.1;False;ok;4;1;0.418;
2807;-4.068057005;39.91713759;0.1;False;ok;7;1;0.460;
2808;-3.968057005;39.91713759;0.1;False;ok;11;1;0.535;
2809;-3.768057005;39.91713759;0.1;False;ok;2;1;0.420;
2810;-3.668057005;39.91713759;0.1;False;ok;0;1;1.160;
2811;-3.568057005;39.91713759;0.1;False;ok;7;1;0.509;
2812;-3.468057005;39.91713759;0.1;False;ok;3;1;0.432;
2813;-3.368057005;39.91713759;0.1;False;ok;1;1;0.316;
2814;-3.268057005;39.91713759;0.1;False;ok;4;1;0.463;
2815;-3.068057005;39.91713759;0.1;False;ok;5;1;0.386;
2816;-2.968057005;39.91713759;0.1;False;ok;2;1;0.433;
2817;-2.868057005;39.91713759;0.1;False;ok;6;1;0.446;
2818;-2.368057005;39.91713759;0.1;False;ok;0;1;1.117;
2819;-6.868057005;40.01713759;0.1;False;ok;0;1;1.173;
2820;-6.668057005;40.01713759;0.1;False;ok;11;1;0.590;
2821;-6.268057005;40.01713759;0.1;False;ok;5;1;0.461;
2822;-6.168057005;40.01713759;0.1;False;ok;72;1;0.535;
2823;-5.968057005;40.01713759;0.1;False;ok;13;1;0.467;
2824;-5.868057005;40.01713759;0.1;False;ok;19;1;0.522;
2825;-5.768057005;40.01713759;0.1;False;ok;50;1;0.600;
2826;-5.668057005;40.01713759;0.1;False;ok;4;1;0.410;
2827;-5.568057005;40.01713759;0.1;False;ok;3;1;0.413;
2828;-5.468057005;40.01713759;0.1;False;ok;2;1;0.346;
2829;-5.268057005;40.01713759;0.1;False;ok;2;1;0.455;
2830;-5.168057005;40.01713759;0.1;False;ok;6;1;0.470;
2831;-5.068057005;40.01713759;0.1;False;ok;2;1;0.412;
2832;-4.968057005;40.01713759;0.1;False;ok;3;1;0.479;
2833;-4.868057005;40.01713759;0.1;False;ok;13;1;0.538;
2834;-4.768057005;40.01713759;0.1;False;ok;13;1;0.417;
2835;-4.668057005;40.01713759;0.1;False;ok;8;1;0.474;
2836;-4.568057005;40.01713759;0.1;False;ok;4;1;0.440;
2837;-4.468057005;40.01713759;0.1;False;ok;5;1;0.432;
2838;-4.368057005;40.01713759;0.1;False;ok;4;1;0.446;
2839;-4.268057005;40.01713759;0.1;False;ok;16;1;0.568;
2840;-4.068057005;40.01713759;0.1;False;ok;2;1;0.424;
2841;-3.968057005;40.01713759;0.1;False;ok;9;1;0.487;
2842;-3.868057005;40.01713759;0.1;False;ok;3;1;0.389;
2843;-3.768057005;40.01713759;0.1;False;ok;4;1;0.489;
2844;-3.668057005;40.01713759;0.1;False;ok;23;1;0.657;
2845;-3.468057005;40.01713759;0.1;False;ok;12;1;0.405;
2846;-2.968057005;40.01713759;0.1;False;ok;2;1;0.409;
2847;-2.768057005;40.01713759;0.1;False;ok;4;1;0.469;
2848;-2.668057005;40.01713759;0.1;False;ok;1;1;0.328;
2849;-2.468057005;40.01713759;0.1;False;ok;1;1;0.407;
2850;-2.368057005;40.01713759;0.1;False;ok;1;1;0.407;
2851;-6.968057005;40.11713759;0.1;False;ok;4;1;0.435;
2852;-6.868057005;40.11713759;0.1;False;ok;35;1;0.481;
2853;-6.768057005;40.11713759;0.1;False;ok;20;1;0.462;
2854;-6.668057005;40.11713759;0.1;False;ok;2;1;0.461;
2855;-6.568057005;40.11713759;0.1;False;ok;3;1;0.426;
2856;-6.168057005;40.11713759;0.1;False;ok;4;1;0.512;
2857;-6.068057005;40.11713759;0.1;False;ok;13;1;0.583;
2858;-5.968057005;40.11713759;0.1;False;ok;34;1;0.670;
2859;-5.868057005;40.11713759;0.1;False;ok;63;1;0.782;
2860;-5.768057005;40.11713759;0.1;False;ok;12;1;0.461;
2861;-5.668057005;40.11713759;0.1;False;ok;62;1;0.768;
2862;-5.568057005;40.11713759;0.1;False;ok;12;1;0.517;
2863;-5.468057005;40.11713759;0.1;False;ok;32;1;0.566;
2864;-5.368057005;40.11713759;0.1;False;ok;38;1;0.740;
2865;-5.268057005;40.11713759;0.1;False;ok;75;1;0.706;
2866;-5.168057005;40.11713759;0.1;False;ok;74;1;0.660;
2867;-4.968057005;40.11713759;0.1;False;ok;13;1;0.520;
2868;-4.868057005;40.11713759;0.1;False;ok;3;1;0.497;
2869;-4.768057005;40.11713759;0.1;False;ok;7;1;0.548;
2870;-4.668057005;40.11713759;0.1;False;ok;2;1;0.466;
2871;-4.468057005;40.11713759;0.1;False;ok;10;1;0.462;
2872;-4.168057005;40.11713759;0.1;False;ok;1;1;0.495;
2873;-4.068057005;40.11713759;0.1;False;ok;3;1;0.473;
2874;-3.968057005;40.11713759;0.1;False;ok;5;1;0.458;
2875;-3.868057005;40.11713759;0.1;False;ok;7;1;0.538;
2876;-3.768057005;40.11713759;0.1;False;ok;13;1;0.568;
2877;-3.668057005;40.11713759;0.1;False;ok;26;1;0.548;
2878;-3.568057005;40.11713759;0.1;False;ok;1;1;0.366;
2879;-3.468057005;40.11713759;0.1;False;ok;36;1;0.535;
2880;-3.368057005;40.11713759;0.1;False;ok;10;1;0.620;
2881;-3.168057005;40.11713759;0.1;False;ok;12;1;0.491;
2882;-3.068057005;40.11713759;0.1;False;ok;4;1;0.409;
2883;-2.768057005;40.11713759;0.1;False;ok;2;1;0.469;
2884;-2.568057005;40.11713759;0.1;False;ok;1;1;0.388;
2885;-6.968057005;40.21713759;0.1;True;ok;3;1;0.446;
2886;-6.868057005;40.21713759;0.1;False;ok;3;1;0.491;
2887;-6.768057005;40.21713759;0.1;False;ok;1;1;0.368;
2888;-6.668057005;40.21713759;0.1;False;ok;25;1;0.531;
2889;-6.568057005;40.21713759;0.1;False;ok;4;1;0.491;
2890;-6.468057005;40.21713759;0.1;False;ok;6;1;0.493;
2891;-6.368057005;40.21713759;0.1;False;ok;9;1;0.481;
2892;-6.268057005;40.21713759;0.1;False;ok;5;1;0.482;
2893;-6.168057005;40.21713759;0.1;False;ok;0;1;1.147;
2894;-6.068057005;40.21713759;0.1;False;ok;11;1;0.380;
2895;-5.968057005;40.21713759;0.1;False;ok;18;1;0.452;
2896;-5.868057005;40.21713759;0.1;False;ok;59;1;0.585;
2897;-5.768057005;40.21713759;0.1;False;ok;22;1;0.524;
2898;-5.668057005;40.21713759;0.1;False;ok;21;1;0.438;
2899;-5.568057005;40.21713759;0.1;False;ok;16;1;0.677;
2900;-5.168057005;40.21713759;0.1;False;ok;38;1;0.558;
2901;-5.068057005;40.21713759;0.1;False;ok;36;1;0.626;
2902;-4.968057005;40.21713759;0.1;False;ok;13;1;0.555;
2903;-4.868057005;40.21713759;0.1;False;ok;24;1;0.543;
2904;-4.768057005;40.21713759;0.1;False;ok;23;1;0.525;
2905;-4.668057005;40.21713759;0.1;False;ok;50;1;0.537;
2906;-4.568057005;40.21713759;0.1;False;ok;4;1;0.460;
2907;-4.468057005;40.21713759;0.1;False;ok;16;1;0.438;
2908;-4.368057005;40.21713759;0.1;False;ok;2;1;0.472;
2909;-4.268057005;40.21713759;0.1;False;ok;11;1;0.500;
2910;-4.068057005;40.21713759;0.1;False;ok;12;1;0.487;
2911;-3.968057005;40.21713759;0.1;False;ok;11;1;0.540;
2912;-3.868057005;40.21713759;0.1;False;ok;28;1;0.478;
2913;-3.768057005;40.21713759;0.1;False;ok;37;1;0.595;
2914;-3.668057005;40.21713759;0.1;False;ok;1;1;0.382;
2915;-3.568057005;40.21713759;0.1;False;ok;3;1;0.455;
2916;-3.468057005;40.21713759;0.1;False;ok;9;1;0.473;
2917;-3.368057005;40.21713759;0.1;False;ok;5;1;0.408;
2918;-3.268057005;40.21713759;0.1;False;ok;3;1;0.404;
2919;-3.068057005;40.21713759;0.1;False;ok;4;1;0.408;
2920;-2.968057005;40.21713759;0.1;False;ok;1;1;0.365;
2921;-2.868057005;40.21713759;0.1;False;ok;8;1;0.466;
2922;-2.368057005;40.21713759;0.1;False;ok;2;1;0.346;
2923;-6.568057005;40.31713759;0.1;False;ok;15;1;0.512;
2924;-6.468057005;40.31713759;0.1;False;ok;4;1;0.408;
2925;-6.368057005;40.31713759;0.1;False;ok;9;1;0.384;
2926;-6.268057005;40.31713759;0.1;False;ok;8;1;0.430;
2927;-6.068057005;40.31713759;0.1;False;ok;1;1;0.347;
2928;-5.968057005;40.31713759;0.1;False;ok;5;1;0.396;
2929;-5.868057005;40.31713759;0.1;False;ok;45;1;0.571;
2930;-5.768057005;40.31713759;0.1;False;ok;75;1;0.621;
2931;-5.668057005;40.31713759;0.1;False;ok;18;1;0.451;
2932;-5.568057005;40.31713759;0.1;False;ok;33;1;0.618;
2933;-5.468057005;40.31713759;0.1;False;ok;6;1;0.398;
2934;-5.368057005;40.31713759;0.1;False;ok;10;1;0.447;
2935;-5.268057005;40.31713759;0.1;False;ok;34;1;0.453;
2936;-5.168057005;40.31713759;0.1;False;ok;42;1;0.493;
2937;-5.068057005;40.31713759;0.1;False;ok;14;1;0.414;
2938;-4.968057005;40.31713759;0.1;False;ok;11;1;0.538;
2939;-4.868057005;40.31713759;0.1;False;ok;18;1;0.425;
2940;-4.768057005;40.31713759;0.1;False;ok;52;1;0.732;
2941;-4.668057005;40.31713759;0.1;False;ok;10;1;0.504;
2942;-4.568057005;40.31713759;0.1;False;ok;11;1;0.530;
2943;-4.468057005;40.31713759;0.1;False;ok;57;1;0.651;
2944;-4.368057005;40.31713759;0.1;False;ok;16;1;0.489;
2945;-4.268057005;40.31713759;0.1;False;ok;7;1;0.479;
2946;-4.068057005;40.31713759;0.1;False;ok;9;1;0.493;
2947;-3.968057005;40.31713759;0.1;False;ok;11;1;0.490;
2948;-3.868057005;40.31713759;0.1;False;ok;46;1;0.605;
2949;-3.768057005;40.31713759;0.05;False;ok;13;1;0.570;
2950;-3.718057005;40.31713759;0.05;False;ok;57;1;0.603;
2951;-3.768057005;40.36713759;0.05;False;ok;75;1;0.744;
2952;-3.718057005;40.36713759;0.025;False;ok;75;1;0.813;
2953;-3.693057005;40.36713759;0.025;False;ok;42;1;0.620;
2954;-3.718057005;40.39213759;0.0125;False;ok;50;1;0.561;
2955;-3.705557005;40.39213759;0.0125;False;ok;75;1;0.766;
2956;-3.718057005;40.40463759;0.00625;False;ok;57;1;0.572;
2957;-3.711807005;40.40463759;0.00625;False;ok;74;1;0.734;
2958;-3.718057005;40.41088759;0.00625;False;ok;59;1;0.541;
2959;-3.711807005;40.41088759;0.003125;False;ok;30;1;0.495;
2960;-3.708682005;40.41088759;0.003125;False;ok;74;1;0.613;
2961;-3.711807005;40.41401259;0.003125;False;ok;66;1;0.667;
2962;-3.708682005;40.41401259;0.003125;False;ok;75;1;0.603;
2963;-3.705557005;40.40463759;0.00625;False;ok;74;1;0.593;
2964;-3.699307005;40.40463759;0.00625;False;ok;73;1;0.687;
2965;-3.705557005;40.41088759;0.003125;False;ok;74;1;0.669;
2966;-3.702432005;40.41088759;0.003125;False;ok;73;1;0.700;
2967;-3.705557005;40.41401259;0.003125;False;ok;75;1;0.749;
2968;-3.702432005;40.41401259;0.003125;False;ok;75;1;0.792;
2969;-3.699307005;40.41088759;0.003125;False;ok;61;1;0.624;
2970;-3.696182005;40.41088759;0.003125;False;ok;51;1;0.517;
2971;-3.699307005;40.41401259;0.003125;False;ok;65;1;0.751;
2972;-3.696182005;40.41401259;0.003125;False;ok;11;1;0.526;
2973;-3.693057005;40.39213759;0.025;False;ok;74;1;0.655;
2974;-3.668057005;40.31713759;0.1;False;ok;75;1;0.664;
2975;-3.568057005;40.31713759;0.1;False;ok;26;1;0.472;
2976;-3.468057005;40.31713759;0.1;False;ok;3;1;0.422;
2977;-3.368057005;40.31713759;0.1;False;ok;1;1;0.383;
2978;-3.268057005;40.31713759;0.1;False;ok;8;1;0.439;
2979;-3.168057005;40.31713759;0.1;False;ok;4;1;0.415;
2980;-2.968057005;40.31713759;0.1;False;ok;4;1;0.515;
2981;-2.868057005;40.31713759;0.1;False;ok;0;1;1.105;
2982;-2.768057005;40.31713759;0.1;False;ok;12;1;0.551;
2983;-2.468057005;40.31713759;0.1;False;ok;0;1;1.141;
2984;-2.368057005;40.31713759;0.1;False;ok;2;1;0.508;
2985;-6.868057005;40.41713759;0.1;False;ok;1;1;0.448;
2986;-6.768057005;40.41713759;0.1;False;ok;0;1;1.102;
2987;-6.368057005;40.41713759;0.1;False;ok;3;1;0.491;
2988;-6.268057005;40.41713759;0.1;False;ok;3;1;0.426;
2989;-6.168057005;40.41713759;0.1;False;ok;39;1;0.512;
2990;-6.068057005;40.41713759;0.1;False;ok;57;1;0.617;
2991;-5.968057005;40.41713759;0.1;False;ok;10;1;0.444;
2992;-5.868057005;40.41713759;0.1;False;ok;4;1;0.472;
2993;-5.768057005;40.41713759;0.1;False;ok;8;1;0.462;
2994;-5.668057005;40.41713759;0.1;False;ok;4;1;0.399;
2995;-5.568057005;40.41713759;0.1;False;ok;3;1;0.390;
2996;-5.468057005;40.41713759;0.1;False;ok;13;1;0.478;
2997;-5.368057005;40.41713759;0.1;False;ok;12;1;0.468;
2998;-5.268057005;40.41713759;0.1;False;ok;4;1;0.373;
2999;-5.168057005;40.41713759;0.1;False;ok;11;1;0.406;
3000;-5.068057005;40.41713759;0.1;False;ok;0;1;1.142;
3001;-4.968057005;40.41713759;0.1;False;ok;3;1;0.427;
3002;-4.868057005;40.41713759;0.1;False;ok;5;1;0.481;
3003;-4.768057005;40.41713759;0.1;False;ok;0;1;1.108;
3004;-4.668057005;40.41713759;0.1;False;ok;26;1;0.571;
3005;-4.568057005;40.41713759;0.1;False;ok;13;1;0.460;
3006;-4.468057005;40.41713759;0.1;False;ok;11;1;0.443;
3007;-4.368057005;40.41713759;0.1;False;ok;3;1;0.421;
3008;-4.268057005;40.41713759;0.1;False;ok;14;1;0.578;
3009;-4.168057005;40.41713759;0.1;False;ok;3;1;0.533;
3010;-4.068057005;40.41713759;0.1;False;ok;10;1;0.616;
3011;-3.968057005;40.41713759;0.1;False;ok;17;1;0.481;
3012;-3.868057005;40.41713759;0.1;False;ok;44;1;0.609;
3013;-3.768057005;40.41713759;0.05;False;ok;49;1;0.568;
3014;-3.718057005;40.41713759;0.00625;False;ok;34;1;0.651;
3015;-3.711807005;40.41713759;0.003125;False;ok;33;1;0.629;
3016;-3.708682005;40.41713759;0.003125;False;ok;75;1;0.871;
3017;-3.711807005;40.42026259;0.003125;False;ok;74;1;0.707;
3018;-3.708682005;40.42026259;0.003125;False;ok;75;1;0.677;
3019;-3.718057005;40.42338759;0.00625;False;ok;42;1;0.635;
3020;-3.711807005;40.42338759;0.00625;False;ok;74;1;0.719;
3021;-3.705557005;40.41713759;0.003125;False;ok;75;1;0.818;
3022;-3.702432005;40.41713759;0.003125;False;ok;75;1;0.768;
3023;-3.705557005;40.42026259;0.003125;False;ok;75;1;0.916;
3024;-3.702432005;40.42026259;0.003125;False;ok;75;1;0.709;
3025;-3.699307005;40.41713759;0.003125;False;ok;37;1;0.667;
3026;-3.696182005;40.41713759;0.003125;False;ok;1;1;0.409;
3027;-3.699307005;40.42026259;0.003125;False;ok;73;1;0.671;
3028;-3.696182005;40.42026259;0.003125;False;ok;11;1;0.563;
3029;-3.705557005;40.42338759;0.003125;False;ok;75;1;0.576;
3030;-3.702432005;40.42338759;0.003125;False;ok;56;1;0.576;
3031;-3.705557005;40.42651259;0.003125;False;ok;55;1;0.634;
3032;-3.702432005;40.42651259;0.003125;False;ok;13;1;0.467;
3033;-3.699307005;40.42338759;0.00625;False;ok;58;1;0.714;
3034;-3.718057005;40.42963759;0.0125;False;ok;75;1;0.713;
3035;-3.705557005;40.42963759;0.0125;False;ok;75;1;0.652;
3036;-3.693057005;40.41713759;0.0125;False;ok;75;1;0.831;
3037;-3.680557005;40.41713759;0.0125;False;ok;74;1;0.830;
3038;-3.693057005;40.42963759;0.0125;False;ok;51;1;0.718;
3039;-3.680557005;40.42963759;0.0125;False;ok;75;1;0.766;
3040;-3.718057005;40.44213759;0.0125;False;ok;44;1;0.533;
3041;-3.705557005;40.44213759;0.0125;False;ok;74;1;0.810;
3042;-3.718057005;40.45463759;0.0125;False;ok;20;1;0.701;
3043;-3.705557005;40.45463759;0.0125;False;ok;75;1;0.816;
3044;-3.693057005;40.44213759;0.025;False;ok;73;1;0.855;
3045;-3.768057005;40.46713759;0.05;False;ok;14;1;0.639;
3046;-3.718057005;40.46713759;0.05;False;ok;74;1;0.670;
3047;-3.668057005;40.41713759;0.025;False;ok;74;1;0.812;
3048;-3.643057005;40.41713759;0.025;False;ok;75;1;0.795;
3049;-3.668057005;40.44213759;0.025;False;ok;54;1;0.723;
3050;-3.643057005;40.44213759;0.025;False;ok;18;1;0.595;
3051;-3.618057005;40.41713759;0.05;False;ok;75;1;0.776;
3052;-3.668057005;40.46713759;0.05;False;ok;72;1;0.654;
3053;-3.618057005;40.46713759;0.05;False;ok;49;1;0.647;
3054;-3.568057005;40.41713759;0.1;False;ok;69;1;0.647;
3055;-3.468057005;40.41713759;0.1;False;ok;48;1;0.724;
3056;-3.368057005;40.41713759;0.1;False;ok;67;1;0.758;
3057;-3.268057005;40.41713759;0.1;False;ok;2;1;0.500;
3058;-3.068057005;40.41713759;0.1;False;ok;4;1;0.473;
3059;-2.968057005;40.41713759;0.1;False;ok;13;1;0.538;
3060;-2.868057005;40.41713759;0.1;False;ok;1;1;0.395;
3061;-2.768057005;40.41713759;0.1;False;ok;6;1;0.396;
3062;-2.468057005;40.41713759;0.1;False;ok;2;1;0.397;
3063;-2.368057005;40.41713759;0.1;False;ok;5;1;0.420;
3064;-6.868057005;40.51713759;0.1;True;ok;1;1;0.381;
3065;-6.668057005;40.51713759;0.1;False;ok;1;1;0.354;
3066;-6.568057005;40.51713759;0.1;False;ok;68;1;0.647;
3067;-6.168057005;40.51713759;0.1;False;ok;7;1;0.494;
3068;-6.068057005;40.51713759;0.1;False;ok;12;1;0.482;
3069;-5.968057005;40.51713759;0.1;False;ok;9;1;0.509;
3070;-5.868057005;40.51713759;0.1;False;ok;4;1;0.488;
3071;-5.768057005;40.51713759;0.1;False;ok;2;1;0.495;
3072;-5.668057005;40.51713759;0.1;False;ok;5;1;0.447;
3073;-5.368057005;40.51713759;0.1;False;ok;0;1;1.185;
3074;-5.268057005;40.51713759;0.1;False;ok;2;1;0.449;
3075;-5.168057005;40.51713759;0.1;False;ok;3;1;0.489;
3076;-5.068057005;40.51713759;0.1;False;ok;11;1;0.518;
3077;-4.968057005;40.51713759;0.1;False;ok;21;1;0.467;
3078;-4.868057005;40.51713759;0.1;False;ok;6;1;0.478;
3079;-4.768057005;40.51713759;0.1;False;ok;2;1;0.434;
3080;-4.668057005;40.51713759;0.1;False;ok;1;1;0.415;
3081;-4.568057005;40.51713759;0.1;False;ok;10;1;0.463;
3082;-4.468057005;40.51713759;0.1;False;ok;2;1;0.309;
3083;-4.368057005;40.51713759;0.1;False;ok;27;1;0.570;
3084;-4.268057005;40.51713759;0.1;False;ok;17;1;0.646;
3085;-4.168057005;40.51713759;0.1;False;ok;20;1;0.553;
3086;-4.068057005;40.51713759;0.1;False;ok;16;1;0.524;
3087;-3.968057005;40.51713759;0.1;False;ok;12;1;0.503;
3088;-3.768057005;40.51713759;0.1;False;ok;14;1;0.516;
3089;-3.668057005;40.51713759;0.1;False;ok;74;1;0.695;
3090;-3.568057005;40.51713759;0.1;False;ok;5;1;0.418;
3091;-3.468057005;40.51713759;0.1;False;ok;7;1;0.705;
3092;-3.368057005;40.51713759;0.1;False;ok;5;1;0.483;
3093;-3.268057005;40.51713759;0.1;False;ok;6;1;0.478;
3094;-3.068057005;40.51713759;0.1;False;ok;13;1;0.490;
3095;-2.968057005;40.51713759;0.1;False;ok;3;1;0.405;
3096;-2.768057005;40.51713759;0.1;False;ok;8;1;0.576;
3097;-6.868057005;40.61713759;0.1;True;ok;1;1;0.438;
3098;-6.468057005;40.61713759;0.1;False;ok;4;1;0.456;
3099;-5.968057005;40.61713759;0.1;False;ok;0;1;1.215;
3100;-5.168057005;40.61713759;0.1;False;ok;2;1;0.367;
3101;-5.068057005;40.61713759;0.1;False;ok;5;1;0.503;
3102;-4.868057005;40.61713759;0.1;False;ok;11;1;0.490;
3103;-4.768057005;40.61713759;0.05;False;ok;2;1;0.481;
3104;-4.693057005;40.61713759;0.025;False;ok;1;1;0.408;
3105;-4.718057005;40.64213759;0.025;False;ok;75;1;0.830;
3106;-4.693057005;40.64213759;0.025;False;ok;44;1;0.567;
3107;-4.768057005;40.66713759;0.05;False;ok;6;1;0.428;
3108;-4.718057005;40.66713759;0.05;False;ok;1;1;0.411;
3109;-4.668057005;40.61713759;0.1;False;ok;14;1;0.463;
3110;-4.568057005;40.61713759;0.1;False;ok;1;1;0.397;
3111;-4.368057005;40.61713759;0.1;False;ok;1;1;0.338;
3112;-4.268057005;40.61713759;0.1;False;ok;22;1;0.487;
3113;-4.168057005;40.61713759;0.1;False;ok;20;1;0.442;
3114;-4.068057005;40.61713759;0.1;False;ok;50;1;0.591;
3115;-3.968057005;40.61713759;0.1;False;ok;9;1;0.490;
3116;-3.868057005;40.61713759;0.1;False;ok;2;1;0.431;
3117;-3.768057005;40.61713759;0.1;False;ok;3;1;0.470;
3118;-3.668057005;40.61713759;0.1;False;ok;9;1;0.473;
3119;-3.568057005;40.61713759;0.1;False;ok;5;1;0.450;
3120;-3.468057005;40.61713759;0.1;False;ok;6;1;0.437;
3121;-3.368057005;40.61713759;0.1;False;ok;2;1;0.490;
3122;-3.268057005;40.61713759;0.1;False;ok;7;1;0.436;
3123;-3.168057005;40.61713759;0.1;False;ok;19;1;0.531;
3124;-3.068057005;40.61713759;0.1;False;ok;4;1;0.489;
3125;-2.968057005;40.61713759;0.1;False;ok;0;1;1.163;
3126;-2.768057005;40.61713759;0.1;False;ok;3;1;0.428;
3127;-2.668057005;40.61713759;0.1;False;ok;4;1;0.483;
3128;-6.768057005;40.71713759;0.1;False;ok;0;1;1.121;
3129;-6.368057005;40.71713759;0.1;False;ok;0;1;1.135;
3130;-5.968057005;40.71713759;0.1;False;ok;1;1;0.581;
3131;-5.768057005;40.71713759;0.1;False;ok;4;1;0.575;
3132;-5.668057005;40.71713759;0.1;False;ok;1;1;0.472;
3133;-5.068057005;40.71713759;0.1;False;ok;1;1;0.432;
3134;-4.968057005;40.71713759;0.1;False;ok;2;1;0.434;
3135;-4.768057005;40.71713759;0.1;False;ok;2;1;0.397;
3136;-4.668057005;40.71713759;0.1;False;ok;6;1;0.441;
3137;-4.568057005;40.71713759;0.1;False;ok;5;1;0.437;
3138;-4.468057005;40.71713759;0.1;False;ok;8;1;0.396;
3139;-4.368057005;40.71713759;0.1;False;ok;22;1;0.674;
3140;-4.268057005;40.71713759;0.1;False;ok;30;1;0.601;
3141;-4.168057005;40.71713759;0.1;False;ok;8;1;0.467;
3142;-4.068057005;40.71713759;0.1;False;ok;43;1;0.534;
3143;-3.968057005;40.71713759;0.1;False;ok;16;1;0.483;
3144;-3.868057005;40.71713759;0.1;False;ok;22;1;0.600;
3145;-3.768057005;40.71713759;0.1;False;ok;12;1;0.458;
3146;-3.668057005;40.71713759;0.1;False;ok;15;1;0.495;
3147;-3.568057005;40.71713759;0.1;False;ok;2;1;0.599;
3148;-3.468057005;40.71713759;0.1;False;ok;6;1;0.470;
3149;-3.168057005;40.71713759;0.1;False;ok;5;1;0.445;
3150;-3.068057005;40.71713759;0.1;False;ok;5;1;0.501;
3151;-2.968057005;40.71713759;0.1;False;ok;5;1;0.465;
3152;-2.868057005;40.71713759;0.1;False;ok;7;1;0.443;
